217000	3004.34658385
218000	3010.59453886
219000	3016.03781335
220000	3021.90904535
221000	3028.4963683
222000	3034.50331947
223000	3040.66517768
224000	3046.57918385
225000	3052.78614501
226000	3058.64298254
227000	3064.27169571
228000	3071.19073668
229000	3077.47479056
230000	3084.34133318
231000	3090.64150452
232000	3096.47479503
233000	3102.09863247
234000	3108.47850915
235000	3114.03214273
236000	3119.62156751
237000	3124.73033065
238000	3131.09308833
239000	3136.02991877
240000	3142.77452767
241000	3149.44386256
242000	3155.20811648
243000	3161.15271312
244000	3167.08256344
245000	3173.76002293
246000	3179.36196387
247000	3185.13695273
248000	3191.53374776
249000	3197.66058161
250000	3204.25284384
251000	3210.11255711
252000	3216.16831142
253000	3222.5600231
254000	3228.47835638
255000	3235.12198348
256000	3241.48579967
257000	3247.13616812
258000	3252.94230069
259000	3258.80422715
260000	3264.69919097
261000	3270.26989159
262000	3275.74911678
263000	3282.19594889
264000	3288.28596714
265000	3294.65429492
266000	3301.28497835
267000	3307.11880303
268000	3312.83247873
269000	3318.28609982
270000	3325.04326271
271000	3331.92188724
272000	3337.02277815
273000	3343.30984957
274000	3349.97449281
275000	3356.54751218
276000	3362.21029568
277000	3368.52383978
278000	3374.48833178
279000	3380.95482772
280000	3386.96231392
281000	3392.82111717
282000	3398.3357431
283000	3404.47422374
284000	3410.23345869
285000	3416.14586064
286000	3422.16731411
287000	3428.30321428
288000	3434.07054179
289000	3440.28202629
290000	3446.76964784
291000	3452.85639066
292000	3458.45029697
293000	3463.31740994
294000	3470.08888004
295000	3476.29418722
296000	3483.64958448
297000	3489.6311953
298000	3495.3562676
299000	3501.21510931
300000	3507.48560234
301000	3513.1175467
302000	3519.13830096
303000	3524.72435806
304000	3530.29419055
305000	3535.84280063
306000	3542.38252492
307000	3548.59829785
308000	3555.2872824
309000	3561.07442017
310000	3567.8392911
311000	3573.82458431
312000	3579.31670309
313000	3585.06226642
314000	3590.96102677
315000	3596.95181806
316000	3603.07176926
317000	3608.98271129
318000	3614.85416896
319000	3620.07619504
320000	3626.21481156
321000	3633.0182494
322000	3638.89660967
323000	3644.99683008
324000	3651.2843345
325000	3656.75865798
326000	3662.81528574
327000	3669.28551047
328000	3676.03847331
329000	3682.10198229
330000	3688.1491761
331000	3693.44493924
332000	3698.84775595
333000	3704.88558808
334000	3711.33553418
335000	3717.43867324
336000	3723.00013881
337000	3729.15930776
338000	3735.68762721
339000	3741.80369915
340000	3748.68599441
341000	3754.91219843
342000	3762.15976872
343000	3767.93076134
344000	3773.57672724
345000	3779.05914883
346000	3784.62082579
347000	3790.19136801
348000	3795.9923349
349000	3801.63896988
350000	3807.47073366
351000	3813.81577192
352000	3820.05691743
353000	3826.88962275
354000	3833.45870047
355000	3839.73505839
356000	3846.32752862
357000	3852.88927557
358000	3858.5216428
359000	3863.54149633
360000	3869.80540935
361000	3875.92087021
362000	3882.56271289
363000	3889.05451252
364000	3894.53537216
365000	3899.99262172
366000	3906.23159021
367000	3912.87025376
368000	3918.45903272
369000	3924.30492743
370000	3930.63502143
371000	3936.312859
372000	3942.84511088
373000	3949.59345982
374000	3955.88254701
375000	3961.71002893
376000	3968.3460481
377000	3974.18920436
378000	3980.70370399
379000	3986.5401875
380000	3992.56280378
381000	3998.83088004
382000	4006.16095617
383000	4012.32024595
384000	4018.0294551
385000	4023.58219946
386000	4029.44803306
387000	4035.20189693
388000	4041.31556239
389000	4047.13136748
390000	4052.60253534
391000	4057.72184989
392000	4064.15267281
393000	4070.36625595
394000	4076.46392233
395000	4082.34799905
396000	4087.46426567
397000	4092.55787553
398000	4098.92862973
399000	4104.60054306
400000	4110.68648473
401000	4116.96807823
402000	4122.91785807
403000	4128.36616706
404000	4134.14580961
405000	4139.37675456
406000	4145.32360462
407000	4151.98016847
408000	4157.73865147
409000	4163.45731655
410000	4169.66571835
411000	4176.23695179
412000	4182.39598816
413000	4187.73007352
414000	4193.98225288
415000	4199.28068606
416000	4206.06836209
417000	4212.63598349
418000	4219.33871749
419000	4225.91260687
420000	4231.84184526
421000	4237.41155759
422000	4243.40528961
423000	4249.09246584
424000	4254.8749022
425000	4261.88641317
426000	4267.62551853
427000	4272.86369982
428000	4278.9862147
429000	4284.095877
430000	4289.61467021
431000	4295.73163792
432000	4300.49809318
433000	4305.89183458
434000	4312.035745
435000	4318.53492305
436000	4324.12530735
437000	4329.51188018
438000	4335.5938672
439000	4341.55064943
440000	4347.32795979
441000	4353.57221121
442000	4359.6990206
443000	4365.47532862
444000	4371.87452672
445000	4377.08457998
446000	4383.23765642
447000	4388.5986217
448000	4394.51448726
449000	4400.49467025
450000	4406.78261933
451000	4413.44908952
452000	4419.83473162
453000	4425.39241049
454000	4432.38527315
455000	4438.73409653
456000	4444.82099314
457000	4451.65003056
458000	4458.24785092
459000	4464.5418556
460000	4469.35658829
461000	4475.44801313
462000	4481.2378928
463000	4487.28837499
464000	4493.54625321
465000	4500.53160686
466000	4506.18496556
467000	4512.45431623
468000	4518.00762497
469000	4524.38245504
470000	4530.43397732
471000	4537.44938135
472000	4542.79980211
473000	4548.56929697
474000	4555.06214595
475000	4561.27873857
476000	4567.80864607
477000	4573.25585705
478000	4578.8318774
479000	4584.97375842
480000	4591.48910979
481000	4597.84492975
482000	4603.37199936
483000	4608.85467404
484000	4615.15560332
485000	4620.70786526
486000	4626.30437907
487000	4632.12207925
488000	4638.56459275
489000	4644.11477208
490000	4650.10655699
491000	4656.18855336
492000	4662.72961326
493000	4669.19567974
494000	4675.33537712
495000	4680.98070398
496000	4686.57874354
497000	4692.73572854
498000	4698.03583473
499000	4703.73454367
500000	4708.89753767
501000	4714.52072931
502000	4720.4071419
503000	4727.17173899
504000	4732.97650256
505000	4739.77659768
506000	4746.00199174
507000	4751.63071832
508000	4757.32983556
509000	4762.78520578
510000	4769.19736137
511000	4775.2253549
512000	4781.13047163
513000	4787.46094504
514000	4792.99644313
515000	4798.54739216
516000	4804.13466117
517000	4809.23193883
518000	4815.22346216
519000	4821.98439071
520000	4828.35028467
521000	4834.45346848
522000	4840.48669137
523000	4846.47928667
524000	4853.0148928
525000	4859.33089352
526000	4865.43097829
527000	4871.27671894
528000	4877.06428915
529000	4883.24178252
530000	4889.00205426
531000	4895.53655638
532000	4901.24425158
533000	4907.34853119
534000	4913.54618701
535000	4918.96815789
536000	4925.62190866
537000	4931.98816455
538000	4937.83237799
539000	4943.7582929
540000	4949.05689897
541000	4954.9273459
542000	4960.20220635
543000	4966.02397806
544000	4971.7714055
545000	4977.58165311
546000	4983.82867623
547000	4989.3772881
548000	4996.178779
549000	5001.96121012
550000	5007.45882305
551000	5012.97195272
552000	5019.13787491
553000	5025.07066345
554000	5030.98043669
555000	5035.70780448
556000	5042.01529883
557000	5047.27385364
558000	5053.33929642
559000	5058.44703273
560000	5063.66583664
561000	5069.96323659
562000	5075.73458724
563000	5081.74944902
564000	5087.83640775
565000	5094.72388924
566000	5100.49778525
567000	5107.20058335
568000	5112.83861832
569000	5117.4120998
570000	5123.57801238
571000	5130.22888438
572000	5136.27784168
573000	5141.8639038
574000	5147.94886873
575000	5153.70086415
576000	5159.91643014
577000	5165.70114515
578000	5171.8677605
579000	5177.48575158
580000	5183.42315116
581000	5189.97127901
582000	5195.94323503
583000	5202.31587304
584000	5208.11598345
585000	5214.61327877
586000	5220.16698754
587000	5226.45114468
588000	5232.66546104
589000	5238.76153536
590000	5245.09240443
591000	5251.8499914
592000	5257.09210931
593000	5263.01566839
594000	5268.66862444
595000	5275.09169511
596000	5281.00268631
597000	5286.6938384
598000	5292.18607554
599000	5298.00966925
600000	5303.52771286
601000	5309.58682849
602000	5315.40871288
603000	5322.24211418
604000	5328.72358254
605000	5334.54384102
606000	5340.32482599
607000	5345.25504573
608000	5350.16503035
609000	5356.15026622
610000	5362.09576013
611000	5368.47436485
612000	5374.87653055
613000	5380.46908353
614000	5386.28741519
615000	5392.30983691
616000	5398.07387786
617000	5404.19342848
618000	5410.16942617
619000	5416.81049586
620000	5423.40029406
621000	5429.39569165
622000	5435.3212157
623000	5440.76777435
624000	5446.81980767
625000	5452.47892964
626000	5458.65978351
627000	5464.57248369
628000	5470.79185191
629000	5476.24010138
630000	5482.73961355
631000	5488.51373741
632000	5494.83925387
633000	5501.05280472
634000	5507.07398666
635000	5512.96171088
636000	5519.3858528
637000	5524.91684502
638000	5530.05359854
639000	5535.65518398
640000	5541.54428609
641000	5547.36008808
642000	5553.6396212
643000	5559.60513154
644000	5565.46708247
645000	5571.23522864
646000	5577.35313389
647000	5583.75304065
648000	5589.27197189
649000	5595.29664488
650000	5601.42978455
651000	5607.02454184
652000	5612.82332533
653000	5618.32859209
654000	5625.15979314
655000	5630.467187
656000	5635.89382784
657000	5641.59865273
658000	5647.28774507
659000	5653.13783334
660000	5659.2322385
661000	5665.12028121
662000	5670.84290705
663000	5677.40333537
664000	5682.83431961
665000	5689.99829613
666000	5696.34201063
667000	5702.65505352
668000	5708.39947374
669000	5714.12571856
670000	5721.09760796
671000	5727.85639606
672000	5734.02436477
673000	5738.76644645
674000	5745.24273474
675000	5751.17475142
676000	5758.01151923
677000	5764.35390132
678000	5771.08526016
679000	5777.34194433
680000	5782.62458607
681000	5787.88953777
682000	5794.28065316
683000	5800.38169424
684000	5806.35823385
685000	5811.96178289
686000	5818.30993022
687000	5825.01875624
688000	5831.63098722
689000	5838.14022541
690000	5844.02835554
691000	5848.91990472
692000	5855.23820546
693000	5861.52998164
694000	5866.81874734
695000	5872.8042895
696000	5879.14166995
697000	5885.61752243
698000	5891.04256523
699000	5896.65214706
700000	5903.39212621
701000	5908.31556765
702000	5914.63706007
703000	5920.33283493
704000	5926.47563114
705000	5932.84192069
706000	5938.18911488
707000	5944.21716873
708000	5950.64924554
709000	5956.6253092
710000	5962.35437512
711000	5968.02485171
712000	5974.87771669
713000	5980.74064724
714000	5986.24937455
715000	5992.95781818
716000	5998.44931496
717000	6004.00622835
718000	6010.49035876
719000	6016.64528719
720000	6022.94981085
721000	6029.78462579
722000	6036.85444685
723000	6043.1017978
724000	6049.33490375
725000	6054.62243501
726000	6060.31884044
727000	6066.33126274
728000	6072.27645057
729000	6077.83902837
730000	6084.02526145
731000	6090.1960998
732000	6096.71333736
733000	6102.89437456
734000	6108.483526
735000	6114.5816398
736000	6121.40283446
737000	6127.64380003
738000	6133.40029487
739000	6139.20949275
740000	6145.34851635
741000	6150.91822019
742000	6157.01044701
743000	6162.79897229
744000	6168.46615692
745000	6174.70960458
746000	6180.87045378
747000	6186.37361246
748000	6192.2302482
749000	6197.90830564
750000	6202.94472136
751000	6209.51431867
752000	6215.24829127
753000	6221.45958389
754000	6228.14064539
755000	6234.30359909
756000	6240.48108435
757000	6246.09980108
758000	6252.81243229
759000	6258.68868332
760000	6265.63123951
761000	6271.51229876
762000	6277.70374081
763000	6283.28097357
764000	6289.65666522
765000	6295.44853606
766000	6301.71218431
767000	6307.3119955
768000	6313.68052759
769000	6319.60604849
770000	6326.43510496
771000	6332.65816044
772000	6338.7105972
773000	6344.20298784
774000	6351.03546596
775000	6357.39124362
776000	6364.51972135
777000	6371.17197915
778000	6377.02671955
779000	6382.81244366
780000	6388.82803478
781000	6395.4731574
782000	6402.49891636
783000	6409.09930898
784000	6414.65382565
785000	6420.27912702
786000	6426.92430484
787000	6432.15218494
788000	6439.07610614
789000	6444.61413228
790000	6450.92845073
791000	6456.65618141
792000	6463.06205365
793000	6468.90890462
794000	6474.31240106
795000	6480.71920686
796000	6487.04187834
797000	6493.14530049
798000	6498.7755524
799000	6504.37431181
800000	6510.85782427
801000	6517.26238087
802000	6522.77800805
803000	6528.91612217
804000	6534.3539454
805000	6539.50985242
806000	6546.19179706
807000	6551.64446316
808000	6557.23948464
809000	6563.08680842
810000	6569.69825983
811000	6575.15691868
812000	6581.35817173
813000	6587.15709605
814000	6593.00860319
815000	6598.51111174
816000	6604.06164837
817000	6610.19527741
818000	6615.99427579
819000	6623.78716034
820000	6629.71240201
821000	6635.14406631
822000	6641.82237316
823000	6647.601482
824000	6654.23646061
825000	6658.79696247
826000	6665.00564192
827000	6670.38856925
828000	6674.88621278
829000	6680.64573447
830000	6686.52589693
831000	6692.08497794
832000	6697.41581741
833000	6703.30850664
834000	6709.20646725
835000	6715.0053433
836000	6720.29212177
837000	6726.29798055
838000	6731.8155139
839000	6737.04499601
840000	6743.38944572
841000	6749.78998854
842000	6755.45835985
843000	6761.03804468
844000	6767.31243768
845000	6774.22579685
846000	6781.76137226
847000	6787.5678076
848000	6793.16828847
849000	6799.27499637
850000	6805.14331128
851000	6810.71715381
852000	6816.60853131
853000	6822.30941281
854000	6828.57129128
855000	6834.84780157
856000	6840.09290021
857000	6845.15034122
858000	6851.79474801
859000	6857.72575993
860000	6864.0807375
861000	6869.56581232
862000	6875.30058065
863000	6881.6907461
864000	6887.73720657
865000	6894.41404965
866000	6900.91021251
867000	6907.59973884
868000	6914.6019576
869000	6920.66287106
870000	6926.82159454
871000	6933.07720082
872000	6939.50843936
873000	6946.23086259
874000	6952.36152747
875000	6957.74338247
876000	6964.48953787
877000	6970.97741887
878000	6976.85738642
879000	6983.65774568
880000	6989.72033524
881000	6996.09939445
882000	7001.60460446
883000	7007.82575134
884000	7013.1123577
885000	7019.57670835
886000	7026.05864693
887000	7030.9938785
888000	7036.46141985
889000	7042.59203708
890000	7048.89487517
891000	7053.73731658
892000	7060.02410713
893000	7066.39098349
894000	7072.67499957
895000	7079.25461183
896000	7084.77223192
897000	7091.1348899
898000	7097.14260064
899000	7103.40329148
900000	7109.83943079
901000	7116.36004812
902000	7121.73540129
903000	7127.26448691
904000	7133.57441306
905000	7139.01879487
906000	7144.73256548
907000	7150.03468717
908000	7156.10839926
909000	7162.33741976
910000	7167.40133099
911000	7173.04382927
912000	7179.40123926
913000	7184.69642962
914000	7189.88439444
915000	7196.45414606
916000	7202.43907836
917000	7207.75890607
918000	7214.38138111
919000	7219.04460918
920000	7224.39502978
921000	7230.23624191
922000	7235.38887128
923000	7240.80862295
924000	7246.37427165
925000	7252.97242961
926000	7257.35344181
927000	7262.97195655
928000	7268.97646335
929000	7275.78632381
930000	7281.1638165
931000	7287.61018905
932000	7292.70214219
933000	7298.95014792
934000	7305.6912986
935000	7311.48646621
936000	7317.64256594
937000	7323.15807294
938000	7329.87202943
939000	7335.79204857
940000	7342.19899646
941000	7347.03754078
942000	7354.35250823
943000	7361.26667378
944000	7367.2355343
945000	7373.39945093
946000	7379.24635821
947000	7384.2139268
948000	7389.49921191
949000	7395.49207747
950000	7401.55944175
951000	7407.46607238
952000	7412.0378378
953000	7417.8837866
954000	7423.68665406
955000	7428.9845729
956000	7436.29348733
957000	7442.9283642
958000	7450.35223805
959000	7456.58341432
960000	7462.49451639
961000	7468.19581591
962000	7474.217978
963000	7480.73477735
964000	7486.40970262
965000	7492.71371269
966000	7498.84611173
967000	7505.07015182
968000	7511.09806624
969000	7516.82353368
970000	7523.18713002
971000	7529.60095568
972000	7534.94240091
973000	7540.74677866
974000	7546.75636085
975000	7552.92229007
976000	7559.10470833
977000	7565.67225202
978000	7571.8417609
979000	7577.56920443
980000	7583.60938706
981000	7590.00486225
982000	7596.54529778
983000	7602.19827118
984000	7607.63488676
985000	7613.23911172
986000	7619.0829634
987000	7624.76874393
988000	7630.84461469
989000	7637.40631423
990000	7643.63894316
991000	7649.57194693
992000	7656.20535157
993000	7662.05876848
994000	7668.25823247
995000	7673.08369365
996000	7678.80365236
997000	7685.43889201
998000	7691.24186683
999000	7697.36221164
1000000	7702.57708539
1001000	7707.23986752
1002000	7712.73020022
1003000	7718.7018666
1004000	7724.26654783
1005000	7729.69720542
1006000	7735.6580447
1007000	7741.38327484
1008000	7747.59548157
1009000	7754.13987397
1010000	7761.2768819
1011000	7767.12733987
1012000	7771.84990926
1013000	7777.86153009
1014000	7783.102851
1015000	7789.30565608
1016000	7795.28085137
1017000	7800.92822329
1018000	7807.02908054
1019000	7814.26630724
1020000	7819.92382122
1021000	7826.48099173
1022000	7832.94534919
1023000	7838.69655644
1024000	7844.73258738
1025000	7850.96128554
1026000	7857.31728953
1027000	7862.55159785
1028000	7868.429258
1029000	7874.83320274
1030000	7881.26644188
1031000	7887.34172009
1032000	7892.90571881
1033000	7899.09036712
1034000	7904.80277288
1035000	7910.92679356
1036000	7917.23952326
1037000	7922.71524598
1038000	7928.65990708
1039000	7934.53997057
1040000	7940.30238966
1041000	7945.70828496
1042000	7952.07098766
1043000	7958.51865295
1044000	7964.93289692
1045000	7970.99477755
1046000	7976.98945582
1047000	7982.22690967
1048000	7988.25056313
1049000	7993.98432035
1050000	7999.52261708
1051000	8006.01111047
1052000	8011.79802945
1053000	8018.71606367
1054000	8024.25276663
1055000	8029.96672213
1056000	8036.10664634
1057000	8042.50181088
1058000	8048.92422751
1059000	8055.50903711
1060000	8061.20707038
1061000	8067.80736598
1062000	8073.80688272
1063000	8080.0416996
1064000	8086.63365789
1065000	8092.42853733
1066000	8097.90511319
1067000	8103.54231248
1068000	8109.0193682
1069000	8116.16642412
1070000	8122.95578113
1071000	8129.8068164
1072000	8135.76015472
1073000	8142.12232671
1074000	8148.1509474
1075000	8153.23751834
1076000	8159.61876552
1077000	8165.18973542
1078000	8171.58795313
1079000	8177.35999501
1080000	8183.69629053
1081000	8189.29758036
1082000	8195.28000635
1083000	8201.37646886
1084000	8207.77497391
1085000	8213.62393503
1086000	8220.84967341
1087000	8227.34652555
1088000	8232.99255984
1089000	8238.90716994
1090000	8244.99674596
1091000	8251.56717437
1092000	8256.70787812
1093000	8262.93642553
1094000	8268.09639082
1095000	8273.74954644
1096000	8279.26131688
1097000	8284.75580258
1098000	8290.97316425
1099000	8297.37506955
1100000	8302.48072216
1101000	8308.2427315
1102000	8314.74747052
1103000	8320.79029113
1104000	8327.62475096
1105000	8333.58219136
1106000	8339.834947
1107000	8345.30354655
1108000	8351.74223164
1109000	8357.72551863
1110000	8363.51884724
1111000	8368.87837355
1112000	8375.10446867
1113000	8381.0509203
1114000	8387.40730953
1115000	8393.63761146
1116000	8399.19007739
1117000	8404.78421132
1118000	8410.46786988
1119000	8416.38881489
1120000	8422.39336465
1121000	8427.86222638
1122000	8434.16115302
1123000	8439.56634849
1124000	8445.51302669
1125000	8452.30718349
1126000	8457.8725131
1127000	8464.67873906
1128000	8470.52195108
1129000	8476.25044013
1130000	8482.95496409
1131000	8488.52592703
1132000	8494.11925144
1133000	8500.28444928
1134000	8506.19927133
1135000	8513.45619839
1136000	8519.39490365
1137000	8525.2697997
1138000	8530.95574568
1139000	8537.46222235
1140000	8543.50037613
1141000	8549.07466594
1142000	8554.96031023
1143000	8560.18594594
1144000	8566.57928723
1145000	8572.41273803
1146000	8579.31333627
1147000	8585.72875367
1148000	8591.98419129
1149000	8599.00045392
1150000	8605.13502055
1151000	8612.13563014
1152000	8617.14550548
1153000	8623.67691849
1154000	8630.02828183
1155000	8637.23536453
1156000	8643.47523598
1157000	8649.53959669
1158000	8655.49205108
1159000	8660.85366462
1160000	8666.08481233
1161000	8671.57349968
1162000	8678.42907358
1163000	8685.03056458
1164000	8691.1641203
1165000	8696.94803047
1166000	8702.304279
1167000	8707.9937737
1168000	8714.27889807
1169000	8720.20376118
1170000	8725.71730374
1171000	8731.91844103
1172000	8738.65567234
1173000	8744.56545362
1174000	8750.60920159
1175000	8755.83825277
1176000	8762.02701351
1177000	8767.9365922
1178000	8774.12334934
1179000	8780.73777172
1180000	8785.90626288
1181000	8791.39857804
1182000	8797.26152695
1183000	8804.04897822
1184000	8810.13418048
1185000	8816.24892639
1186000	8822.00557854
1187000	8827.44120213
1188000	8833.46545146
1189000	8839.1351699
1190000	8845.11537851
1191000	8851.28193946
1192000	8857.70578751
1193000	8863.7145318
1194000	8869.6880125
1195000	8875.50927892
1196000	8881.78809658
1197000	8887.50664676
1198000	8893.36497815
1199000	8899.76269327
1200000	8905.71990089
1201000	8912.38271469
1202000	8918.35144416
1203000	8924.97417255
1204000	8930.43314507
1205000	8937.2038035
1206000	8943.73233009
1207000	8949.9518394
1208000	8955.84897312
1209000	8962.09064843
1210000	8968.36337551
1211000	8975.45965751
1212000	8981.67473416
1213000	8988.35340318
1214000	8993.6267449
1215000	9000.05479146
1216000	9005.71654995
1217000	9012.10620808
1218000	9018.78111801
1219000	9023.90864581
1220000	9029.68648079
1221000	9035.03507318
1222000	9041.72136458
1223000	9047.315232
1224000	9053.08464175
1225000	9059.58999073
1226000	9065.37151129
1227000	9071.29109844
1228000	9078.01170326
1229000	9083.78184732
1230000	9089.88381057
1231000	9095.39943685
1232000	9100.76776165
1233000	9106.40497758
1234000	9112.93573136
1235000	9118.66879014
1236000	9125.10861023
1237000	9131.61353712
1238000	9137.07242455
1239000	9142.67230683
1240000	9148.19854662
1241000	9154.17504881
1242000	9160.61185203
1243000	9166.83272825
1244000	9173.33052191
1245000	9179.21171009
1246000	9184.97798047
1247000	9191.22481708
1248000	9195.82271741
1249000	9201.3431367
1250000	9207.21961616
1251000	9212.70195616
1252000	9218.82266201
1253000	9224.72218314
1254000	9230.70637462
1255000	9236.91873805
1256000	9241.85957111
1257000	9247.6934918
1258000	9253.85082316
1259000	9260.61663453
1260000	9266.26152295
1261000	9271.84725465
1262000	9278.10964299
1263000	9284.41696112
1264000	9290.54762304
1265000	9296.41750744
1266000	9302.91438061
1267000	9307.93561111
1268000	9314.20408716
1269000	9320.23116145
1270000	9326.09799847
1271000	9331.13010651
1272000	9337.94796271
1273000	9344.36371973
1274000	9350.5840745
1275000	9356.36966468
1276000	9362.2380581
1277000	9367.65664352
1278000	9373.83952242
1279000	9380.69855733
1280000	9387.34683242
1281000	9393.92745293
1282000	9399.8296187
1283000	9404.9988337
1284000	9411.05014493
1285000	9416.62586838
1286000	9423.06043738
1287000	9428.49903232
1288000	9434.80771581
1289000	9440.7284351
1290000	9446.47918695
1291000	9452.41937333
1292000	9458.31640171
1293000	9464.00801671
1294000	9470.251619
1295000	9476.88603249
1296000	9483.03139304
1297000	9488.99425617
1298000	9493.75537165
1299000	9499.39059652
1300000	9505.41559411
1301000	9511.65597908
1302000	9517.51981309
1303000	9523.18875089
1304000	9529.30377924
1305000	9535.04570951
1306000	9541.21725825
1307000	9547.35954489
1308000	9553.80980778
1309000	9558.98637048
1310000	9565.29874251
1311000	9570.78202501
1312000	9576.57824849
1313000	9582.50216968
1314000	9588.71711565
1315000	9594.40954251
1316000	9600.60704676
1317000	9606.10769215
1318000	9612.64793763
1319000	9618.20435992
1320000	9623.70001803
1321000	9629.88304086
1322000	9636.22361955
1323000	9642.41225184
1324000	9648.62905461
1325000	9654.505167
1326000	9660.68491764
1327000	9667.18289377
1328000	9673.69769917
1329000	9679.68956465
1330000	9685.26126741
1331000	9690.70915006
1332000	9697.11173596
1333000	9703.59956981
1334000	9709.67061269
1335000	9716.13263825
1336000	9721.6942136
1337000	9727.98920178
1338000	9733.95194743
1339000	9739.22748241
1340000	9744.78000537
1341000	9750.39565568
1342000	9756.05091569
1343000	9761.97518264
1344000	9768.26591111
1345000	9773.9455364
1346000	9779.13628715
1347000	9784.68729788
1348000	9790.41370685
1349000	9795.33390714
1350000	9801.45930931
1351000	9807.7884209
1352000	9813.99423173
1353000	9819.26655565
1354000	9825.09252277
1355000	9831.10057237
1356000	9836.39843887
1357000	9843.00490432
1358000	9848.83092829
1359000	9855.01504513
1360000	9860.10137879
1361000	9865.41205604
1362000	9871.76869036
1363000	9877.68956281
1364000	9884.1796516
1365000	9889.91957774
1366000	9895.1789846
