739000	16783.9192166
740000	16783.9192166
741000	16783.9192166
742000	16783.9192166
743000	16783.9192166
744000	16783.9192166
745000	16783.9192166
746000	16783.9192166
747000	16783.9192166
748000	16783.9192166
749000	16783.9192166
750000	16783.9192166
751000	16783.9192166
752000	16783.9192166
753000	16783.9192166
754000	16783.9192166
755000	16783.9192166
756000	16783.9192166
757000	16783.9192166
758000	16783.9192166
759000	16783.9192166
760000	16783.9192166
761000	16783.9192166
762000	16783.9192166
763000	16783.9192166
764000	16783.9192166
765000	16783.9192166
766000	16783.9192166
767000	16783.9192166
768000	16783.9192166
769000	16783.9192166
770000	16783.9192166
771000	16783.9192166
772000	16783.9192166
773000	16783.9192166
774000	16783.9192166
775000	16783.9192166
776000	16783.9192166
777000	16783.9192166
778000	16783.9192166
779000	16783.9192166
780000	16783.9192166
781000	16783.9192166
782000	16783.9192166
783000	16783.9192166
784000	16783.9192166
785000	16783.9192166
786000	16783.9192166
787000	16783.9192166
788000	16783.9192166
789000	16783.9192166
790000	16783.9192166
791000	16783.9192166
792000	16783.9192166
793000	16783.9192166
794000	16783.9192166
795000	16783.9192166
796000	16783.9192166
797000	16783.9192166
798000	16783.9192166
799000	16783.9192166
800000	16783.9192166
801000	16783.9192166
802000	16783.9192166
803000	16783.9192166
804000	16783.9192166
805000	16783.9192166
806000	16783.9192166
807000	16783.9192166
808000	16783.9192166
809000	16783.9192166
810000	16783.9192166
811000	16783.9192166
812000	16783.9192166
813000	16783.9192166
814000	16783.9192166
815000	16783.9192166
816000	16783.9192166
817000	16783.9192166
818000	16783.9192166
819000	16783.9192166
820000	16783.9192166
821000	16783.9192166
822000	16783.9192166
823000	16783.9192166
824000	16783.9192166
825000	16783.9192166
826000	16783.9192166
827000	16783.9192166
828000	16783.9192166
829000	16783.9192166
830000	16783.9192166
831000	16783.9192166
832000	16783.9192166
833000	16783.9192166
834000	16783.9192166
835000	16783.9192166
836000	16783.9192166
837000	16783.9192166
838000	16783.9192166
839000	16783.9192166
840000	16783.9192166
841000	16783.9192166
842000	16783.9192166
843000	16783.9192166
844000	16783.9192166
845000	16783.9192166
846000	16783.9192166
847000	16783.9192166
848000	16783.9192166
849000	16783.9192166
850000	16783.9192166
851000	16783.9192166
852000	16783.9192166
853000	16783.9192166
854000	16783.9192166
855000	16783.9192166
856000	16783.9192166
857000	16783.9192166
858000	16783.9192166
859000	16783.9192166
860000	16783.9192166
861000	16783.9192166
862000	16783.9192166
863000	16783.9192166
864000	16783.9192166
865000	16783.9192166
866000	16783.9192166
867000	16783.9192166
868000	16783.9192166
869000	16783.9192166
870000	16783.9192166
871000	16783.9192166
872000	16783.9192166
873000	16783.9192166
874000	16783.9192166
875000	16783.9192166
876000	16783.9192166
877000	16783.9192166
878000	16783.9192166
879000	16783.9192166
880000	16783.9192166
881000	16783.9192166
882000	16783.9192166
883000	16783.9192166
884000	16783.9192166
885000	16783.9192166
886000	16783.9192166
887000	16783.9192166
888000	16783.9192166
889000	16783.9192166
890000	16783.9192166
891000	16783.9192166
892000	16783.9192166
893000	16783.9192166
894000	16783.9192166
895000	16783.9192166
896000	16783.9192166
897000	16783.9192166
898000	16783.9192166
899000	16783.9192166
900000	16783.9192166
901000	16783.9192166
902000	16783.9192166
903000	16783.9192166
904000	16783.9192166
905000	16783.9192166
906000	16783.9192166
907000	16783.9192166
908000	16783.9192166
909000	16783.9192166
910000	16783.9192166
911000	16783.9192166
912000	16783.9192166
913000	16783.9192166
914000	16783.9192166
915000	16783.9192166
916000	16783.9192166
917000	16783.9192166
918000	16783.9192166
919000	16783.9192166
920000	16783.9192166
921000	16783.9192166
922000	16783.9192166
923000	16783.9192166
924000	16783.9192166
925000	16783.9192166
926000	16783.9192166
927000	16783.9192166
928000	16783.9192166
929000	16783.9192166
930000	16783.9192166
931000	16783.9192166
932000	16783.9192166
933000	16783.9192166
934000	16783.9192166
935000	16783.9192166
936000	16783.9192166
937000	16783.9192166
938000	16783.9192166
939000	16783.9192166
940000	16783.9192166
941000	16783.9192166
942000	16783.9192166
943000	16783.9192166
944000	16783.9192166
945000	16783.9192166
946000	16783.9192166
947000	16783.9192166
948000	16783.9192166
949000	16783.9192166
950000	16783.9192166
951000	16783.9192166
952000	16783.9192166
953000	16783.9192166
954000	16783.9192166
955000	16783.9192166
956000	16783.9192166
957000	16783.9192166
958000	16783.9192166
959000	16783.9192166
960000	16783.9192166
961000	16783.9192166
962000	16783.9192166
963000	16783.9192166
964000	16783.9192166
965000	16783.9192166
966000	16783.9192166
967000	16783.9192166
968000	16783.9192166
969000	16783.9192166
970000	16783.9192166
971000	16783.9192166
972000	16783.9192166
973000	16783.9192166
974000	16783.9192166
975000	16783.9192166
976000	16783.9192166
977000	16783.9192166
978000	16783.9192166
979000	16783.9192166
980000	16783.9192166
981000	16783.9192166
982000	16783.9192166
983000	16783.9192166
984000	16783.9192166
985000	16783.9192166
986000	16783.9192166
987000	16783.9192166
988000	16783.9192166
989000	16783.9192166
990000	16783.9192166
991000	16783.9192166
992000	16783.9192166
993000	16783.9192166
994000	16783.9192166
995000	16783.9192166
996000	16783.9192166
997000	16783.9192166
998000	16783.9192166
999000	16783.9192166
1000000	16783.9192166
1001000	16783.9192166
1002000	16783.9192166
1003000	16783.9192166
1004000	16783.9192166
1005000	16783.9192166
1006000	16783.9192166
1007000	16783.9192166
1008000	16783.9192166
1009000	16783.9192166
1010000	16783.9192166
1011000	16783.9192166
1012000	16783.9192166
1013000	16783.9192166
1014000	16783.9192166
1015000	16783.9192166
1016000	16783.9192166
1017000	16783.9192166
1018000	16783.9192166
1019000	16783.9192166
1020000	16783.9192166
1021000	16783.9192166
1022000	16783.9192166
1023000	16783.9192166
1024000	16783.9192166
1025000	16783.9192166
1026000	16783.9192166
1027000	16783.9192166
1028000	16783.9192166
1029000	16783.9192166
1030000	16783.9192166
1031000	16783.9192166
1032000	16783.9192166
1033000	16783.9192166
1034000	16783.9192166
1035000	16783.9192166
1036000	16783.9192166
1037000	16783.9192166
1038000	16783.9192166
1039000	16783.9192166
1040000	16783.9192166
1041000	16783.9192166
1042000	16783.9192166
1043000	16783.9192166
1044000	16783.9192166
1045000	16783.9192166
1046000	16783.9192166
1047000	16783.9192166
1048000	16783.9192166
1049000	16783.9192166
1050000	16783.9192166
1051000	16783.9192166
1052000	16783.9192166
1053000	16783.9192166
1054000	16783.9192166
1055000	16783.9192166
1056000	16783.9192166
1057000	16783.9192166
1058000	16783.9192166
1059000	16783.9192166
1060000	16783.9192166
1061000	16783.9192166
1062000	16783.9192166
1063000	16783.9192166
1064000	16783.9192166
1065000	16783.9192166
1066000	16783.9192166
1067000	16783.9192166
1068000	16783.9192166
1069000	16783.9192166
1070000	16783.9192166
1071000	16783.9192166
1072000	16783.9192166
1073000	16783.9192166
1074000	16783.9192166
1075000	16783.9192166
1076000	16783.9192166
1077000	16783.9192166
1078000	16783.9192166
1079000	16783.9192166
1080000	16783.9192166
1081000	16783.9192166
1082000	16783.9192166
1083000	16783.9192166
1084000	16783.9192166
1085000	16783.9192166
1086000	16783.9192166
1087000	16783.9192166
1088000	16783.9192166
1089000	16783.9192166
1090000	16783.9192166
1091000	16783.9192166
1092000	16783.9192166
1093000	16783.9192166
1094000	16783.9192166
1095000	16783.9192166
1096000	16783.9192166
1097000	16783.9192166
1098000	16783.9192166
1099000	16783.9192166
1100000	16783.9192166
1101000	16783.9192166
1102000	16783.9192166
1103000	16783.9192166
1104000	16783.9192166
1105000	16783.9192166
1106000	16783.9192166
1107000	16783.9192166
1108000	16783.9192166
1109000	16783.9192166
1110000	16783.9192166
1111000	16783.9192166
1112000	16783.9192166
1113000	16783.9192166
1114000	16783.9192166
1115000	16783.9192166
1116000	16783.9192166
1117000	16783.9192166
1118000	16783.9192166
1119000	16783.9192166
1120000	16783.9192166
1121000	16783.9192166
1122000	16783.9192166
1123000	16783.9192166
1124000	16783.9192166
1125000	16783.9192166
1126000	16783.9192166
1127000	16783.9192166
1128000	16783.9192166
1129000	16783.9192166
1130000	16783.9192166
1131000	16783.9192166
1132000	16783.9192166
1133000	16783.9192166
1134000	16783.9192166
1135000	16783.9192166
1136000	16783.9192166
1137000	16783.9192166
1138000	16783.9192166
1139000	16783.9192166
1140000	16783.9192166
1141000	16783.9192166
1142000	16783.9192166
1143000	16783.9192166
1144000	16783.9192166
1145000	16783.9192166
1146000	16783.9192166
1147000	16783.9192166
1148000	16783.9192166
1149000	16783.9192166
1150000	16783.9192166
1151000	16783.9192166
1152000	16783.9192166
1153000	16783.9192166
1154000	16783.9192166
1155000	16783.9192166
1156000	16783.9192166
1157000	16783.9192166
1158000	16783.9192166
1159000	16783.9192166
1160000	16783.9192166
1161000	16783.9192166
1162000	16783.9192166
1163000	16783.9192166
1164000	16783.9192166
1165000	16783.9192166
1166000	16783.9192166
1167000	16783.9192166
1168000	16783.9192166
1169000	16783.9192166
1170000	16783.9192166
1171000	16783.9192166
1172000	16783.9192166
1173000	16783.9192166
1174000	16783.9192166
1175000	16783.9192166
1176000	16783.9192166
1177000	16783.9192166
1178000	16783.9192166
1179000	16783.9192166
1180000	16783.9192166
1181000	16783.9192166
1182000	16783.9192166
1183000	16783.9192166
1184000	16783.9192166
1185000	16783.9192166
1186000	16783.9192166
1187000	16783.9192166
1188000	16783.9192166
1189000	16783.9192166
1190000	16783.9192166
1191000	16783.9192166
1192000	16783.9192166
1193000	16783.9192166
1194000	16783.9192166
1195000	16783.9192166
1196000	16783.9192166
1197000	16783.9192166
1198000	16783.9192166
1199000	16783.9192166
1200000	16783.9192166
1201000	16783.9192166
1202000	16783.9192166
1203000	16783.9192166
1204000	16783.9192166
1205000	16783.9192166
1206000	16783.9192166
1207000	16783.9192166
1208000	16783.9192166
1209000	16783.9192166
1210000	16783.9192166
1211000	16783.9192166
1212000	16783.9192166
1213000	16783.9192166
1214000	16783.9192166
1215000	16783.9192166
1216000	16783.9192166
1217000	16783.9192166
1218000	16783.9192166
1219000	16783.9192166
1220000	16783.9192166
1221000	16783.9192166
1222000	16783.9192166
1223000	16783.9192166
1224000	16783.9192166
1225000	16783.9192166
1226000	16783.9192166
1227000	16783.9192166
1228000	16783.9192166
1229000	16783.9192166
1230000	16783.9192166
1231000	16783.9192166
1232000	16783.9192166
1233000	16783.9192166
1234000	16783.9192166
1235000	16783.9192166
1236000	16783.9192166
1237000	16783.9192166
1238000	16783.9192166
1239000	16783.9192166
1240000	16783.9192166
1241000	16783.9192166
1242000	16783.9192166
1243000	16783.9192166
1244000	16783.9192166
1245000	16783.9192166
1246000	16783.9192166
1247000	16783.9192166
1248000	16783.9192166
1249000	16783.9192166
1250000	16783.9192166
1251000	16783.9192166
1252000	16783.9192166
1253000	16783.9192166
1254000	16783.9192166
1255000	16783.9192166
1256000	16783.9192166
1257000	16783.9192166
1258000	16783.9192166
1259000	16783.9192166
1260000	16783.9192166
1261000	16783.9192166
1262000	16783.9192166
1263000	16783.9192166
1264000	16783.9192166
1265000	16783.9192166
1266000	16783.9192166
1267000	16783.9192166
1268000	16783.9192166
1269000	16783.9192166
1270000	16783.9192166
1271000	16783.9192166
1272000	16783.9192166
1273000	16783.9192166
1274000	16783.9192166
1275000	16783.9192166
1276000	16783.9192166
1277000	16783.9192166
1278000	16783.9192166
1279000	16783.9192166
1280000	16783.9192166
1281000	16783.9192166
1282000	16783.9192166
1283000	16783.9192166
1284000	16783.9192166
1285000	16783.9192166
1286000	16783.9192166
1287000	16783.9192166
1288000	16783.9192166
1289000	16783.9192166
1290000	16783.9192166
1291000	16783.9192166
1292000	16783.9192166
1293000	16783.9192166
1294000	16783.9192166
1295000	16783.9192166
1296000	16783.9192166
1297000	16783.9192166
1298000	16783.9192166
1299000	16783.9192166
1300000	16783.9192166
1301000	16783.9192166
1302000	16783.9192166
1303000	16783.9192166
1304000	16783.9192166
1305000	16783.9192166
1306000	16783.9192166
1307000	16783.9192166
1308000	16783.9192166
1309000	16783.9192166
1310000	16783.9192166
1311000	16783.9192166
1312000	16783.9192166
1313000	16783.9192166
1314000	16783.9192166
1315000	16783.9192166
1316000	16783.9192166
1317000	16783.9192166
1318000	16783.9192166
1319000	16783.9192166
1320000	16783.9192166
1321000	16783.9192166
1322000	16783.9192166
1323000	16783.9192166
1324000	16783.9192166
1325000	16783.9192166
1326000	16783.9192166
1327000	16783.9192166
1328000	16783.9192166
1329000	16783.9192166
1330000	16783.9192166
1331000	16783.9192166
1332000	16783.9192166
1333000	16783.9192166
1334000	16783.9192166
1335000	16783.9192166
1336000	16783.9192166
1337000	16783.9192166
1338000	16783.9192166
1339000	16783.9192166
1340000	16783.9192166
1341000	16783.9192166
1342000	16783.9192166
1343000	16783.9192166
1344000	16783.9192166
1345000	16783.9192166
1346000	16783.9192166
1347000	16783.9192166
1348000	16783.9192166
1349000	16783.9192166
1350000	16783.9192166
1351000	16783.9192166
1352000	16783.9192166
1353000	16783.9192166
1354000	16783.9192166
1355000	16783.9192166
1356000	16783.9192166
1357000	16783.9192166
1358000	16783.9192166
1359000	16783.9192166
1360000	16783.9192166
1361000	16783.9192166
1362000	16783.9192166
1363000	16783.9192166
1364000	16783.9192166
1365000	16783.9192166
1366000	16783.9192166
