4960	151.77
4970	152.04
4980	152.3
4990	152.54
5000	152.84
5010	153.07
5020	153.26
5030	153.27
5040	153.37
5050	153.5
5060	153.78
5070	153.81
5080	154.19
5090	154.44
5100	154.71
5110	154.99
5120	155.25
5130	155.51
5140	155.8
5150	155.98
5160	156.31
5170	156.64
5180	156.73
5190	156.96
5200	157.17
5210	157.31
5220	157.59
5230	157.7
5240	157.87
5250	158.08
5260	158.07
5270	158.19
5280	158.44
5290	158.5
5300	158.75
5310	159.03
5320	159.13
5330	159.28
5340	159.39
5350	159.65
5360	159.89
5370	160.04
5380	160.27
5390	160.44
5400	160.69
5410	160.83
5420	161.21
5430	161.43
5440	161.53
5450	161.77
5460	161.97
5470	162.31
5480	162.44
5490	162.57
5500	162.66
5510	162.83
5520	163.06
5530	163.34
5540	163.48
5550	163.74
5560	164.04
5570	164.19
5580	164.32
5590	164.55
5600	164.6
5610	164.71
5620	164.89
5630	165.13
5640	165.37
5650	165.61
5660	165.89
5670	166.14
5680	166.34
5690	166.57
5700	166.81
5710	167.07
5720	167.29
5730	167.51
5740	167.71
5750	168.01
5760	168.36
5770	168.73
5780	169.04
5790	169.13
5800	169.25
5810	169.48
5820	169.62
5830	169.67
5840	169.77
5850	169.99
5860	170.26
5870	170.55
5880	170.68
5890	170.94
5900	171.3
5910	171.37
5920	171.56
5930	171.8
5940	171.99
5950	172.17
5960	172.41
5970	172.74
5980	172.91
5990	173.14
6000	173.39
6010	173.64
6020	173.91
6030	174.17
6040	174.12
6050	174.39
6060	174.6
6070	174.76
6080	174.99
6090	175.23
6100	175.38
6110	175.57
6120	175.86
6130	176.11
6140	176.41
6150	176.6
6160	176.84
6170	177.03
6180	177.24
6190	177.51
6200	177.74
6210	177.94
6220	178.15
6230	178.29
6240	178.41
6250	178.62
6260	178.82
6270	179.05
6280	179.22
6290	179.45
6300	179.63
6310	180.03
6320	180.18
6330	180.31
6340	180.57
6350	180.71
6360	180.95
6370	181.27
6380	181.4
6390	181.72
6400	181.83
6410	181.99
6420	182.17
6430	182.35
6440	182.56
6450	182.68
6460	182.85
6470	183.05
6480	183.25
6490	183.65
6500	183.8
6510	183.88
6520	184.03
6530	184.35
6540	184.49
6550	184.67
6560	184.9
6570	185.07
6580	185.28
6590	185.49
6600	185.77
6610	185.99
6620	186.17
6630	186.35
6640	186.56
6650	186.62
6660	186.87
6670	187.08
6680	187.31
6690	187.49
6700	187.57
6710	187.76
6720	187.72
6730	187.96
6740	188.23
6750	188.76
6760	188.94
6770	189.14
6780	189.41
6790	189.52
6800	189.62
6810	189.86
6820	190.07
6830	190.34
6840	190.52
6850	190.6
6860	190.82
6870	190.92
6880	191.2
6890	191.47
6900	191.6
6910	191.92
6920	192.06
6930	192.22
6940	192.4
6950	192.69
6960	192.83
6970	193.06
6980	193.26
6990	193.51
7000	193.72
7010	194.04
7020	194.22
7030	194.34
7040	194.57
7050	194.88
7060	195.16
7070	195.43
7080	195.78
7090	195.94
7100	196.21
7110	196.43
7120	196.66
7130	196.87
7140	197.0
7150	197.1
7160	197.33
7170	197.51
7180	197.69
7190	197.82
7200	198.03
7210	198.24
7220	198.42
7230	198.48
7240	198.69
7250	198.82
7260	198.97
7270	199.07
7280	199.25
7290	199.46
7300	199.61
7310	199.62
7320	199.71
7330	199.87
7340	199.95
7350	199.89
7360	200.02
7370	200.3
7380	200.53
7390	200.75
7400	201.03
7410	201.3
7420	201.48
7430	201.7
7440	201.84
7450	201.9
7460	202.1
7470	202.37
7480	202.45
7490	202.62
7500	202.81
7510	203.07
7520	203.21
7530	203.42
7540	203.56
7550	203.77
7560	203.89
7570	204.08
7580	204.22
7590	204.45
7600	204.62
7610	204.83
7620	205.01
7630	205.05
7640	205.18
7650	205.39
7660	205.62
7670	205.88
7680	206.0
7690	206.19
7700	206.36
7710	206.55
7720	206.69
7730	206.78
7740	206.98
7750	207.19
7760	207.4
7770	207.59
7780	207.77
7790	207.8
7800	207.97
7810	208.17
7820	208.39
7830	208.54
7840	208.86
7850	209.0
7860	209.26
7870	209.38
7880	209.6
7890	209.83
7900	210.0
7910	210.03
7920	210.27
7930	210.48
7940	210.64
7950	210.82
7960	211.05
7970	211.14
7980	211.17
7990	211.36
8000	211.44
8010	211.51
8020	211.57
8030	211.66
8040	211.82
8050	211.99
8060	211.97
8070	212.04
8080	212.28
8090	212.31
8100	212.35
8110	212.54
8120	212.76
8130	212.9
8140	213.14
8150	213.29
8160	213.33
8170	213.58
8180	213.79
8190	213.93
8200	214.26
8210	214.45
8220	214.64
8230	214.76
8240	214.94
8250	215.22
8260	215.31
8270	215.3
8280	215.44
8290	215.61
8300	215.83
8310	216.07
8320	216.29
8330	216.5
8340	216.67
8350	216.87
8360	217.04
8370	217.06
8380	217.34
8390	217.45
8400	217.67
8410	217.83
8420	217.96
8430	218.14
8440	218.18
8450	218.47
8460	218.64
8470	218.84
8480	218.82
8490	218.87
8500	218.98
8510	219.09
8520	219.17
8530	219.35
8540	219.5
8550	219.67
8560	219.83
8570	220.01
8580	220.26
8590	220.38
8600	220.53
8610	220.68
8620	220.9
8630	221.16
8640	221.24
8650	221.36
8660	221.6
8670	221.84
8680	222.02
8690	222.06
8700	222.07
8710	222.08
8720	222.32
8730	222.54
8740	222.68
8750	222.81
8760	222.96
8770	223.06
8780	223.18
8790	223.22
8800	223.43
8810	223.5
8820	223.79
8830	223.96
8840	224.14
8850	224.21
8860	224.31
8870	224.33
8880	224.42
8890	224.44
8900	224.61
8910	224.76
8920	224.88
8930	224.99
8940	225.23
8950	225.36
8960	225.48
8970	225.49
8980	225.72
8990	226.0
9000	226.13
9010	226.22
9020	226.43
9030	226.62
9040	226.76
9050	226.9
9060	227.22
9070	227.43
9080	227.57
9090	227.78
9100	228.02
9110	228.27
9120	228.5
9130	228.54
9140	228.67
9150	228.84
9160	228.96
9170	229.18
9180	229.36
9190	229.42
9200	229.61
9210	229.9
9220	230.17
9230	230.24
9240	230.49
9250	230.51
9260	230.74
9270	230.87
9280	231.0
9290	231.2
9300	231.45
9310	231.6
9320	231.76
9330	231.9
9340	232.02
9350	232.04
9360	232.18
9370	232.29
9380	232.49
9390	232.68
9400	232.77
9410	232.77
9420	233.02
9430	233.05
9440	233.26
9450	233.46
9460	233.56
9470	233.73
9480	233.93
9490	234.04
9500	234.12
9510	234.32
9520	234.47
9530	234.67
9540	234.79
9550	234.91
9560	235.21
9570	235.47
9580	235.59
9590	235.63
9600	235.85
9610	236.15
9620	236.15
9630	236.22
9640	236.41
9650	236.57
9660	236.65
9670	236.78
9680	236.81
9690	237.0
9700	237.04
9710	237.17
9720	237.41
9730	237.52
9740	237.56
9750	237.58
9760	237.77
9770	237.94
9780	238.07
9790	238.16
9800	238.22
9810	238.42
9820	238.64
9830	238.87
9840	239.09
9850	239.24
9860	239.32
9870	239.48
9880	239.58
9890	239.73
9900	239.84
9910	240.0
9920	240.13
9930	240.3
9940	240.51
9950	240.67
9960	240.71
9970	240.85
9980	240.97
9990	240.98
10000	241.19
10010	241.21
10020	241.46
10030	241.62
10040	241.77
10050	241.85
10060	241.93
10070	242.07
10080	242.15
10090	242.27
10100	242.48
10110	242.65
10120	242.72
10130	242.93
10140	243.0
10150	243.14
10160	243.31
10170	243.42
10180	243.53
10190	243.59
10200	243.72
10210	243.86
10220	243.99
10230	244.18
10240	244.41
10250	244.68
10260	244.92
10270	245.13
10280	245.28
10290	245.56
10300	245.69
10310	245.75
10320	245.92
10330	245.92
10340	246.06
10350	246.24
10360	246.32
10370	246.32
10380	246.4
10390	246.5
10400	246.54
10410	246.71
10420	246.86
10430	246.99
10440	247.19
10450	247.32
10460	247.51
10470	247.58
10480	247.79
10490	247.99
10500	248.19
10510	248.38
10520	248.57
10530	248.77
10540	248.9
10550	248.98
10560	249.06
10570	249.05
10580	249.11
10590	249.29
10600	249.44
10610	249.52
10620	249.66
10630	249.67
10640	249.97
10650	250.08
10660	250.17
10670	250.36
10680	250.52
10690	250.63
10700	250.72
10710	250.92
10720	251.14
10730	251.08
10740	251.15
10750	251.3
10760	251.4
10770	251.55
10780	251.74
10790	251.92
10800	252.1
10810	252.28
10820	252.42
10830	252.47
10840	252.6
10850	252.68
10860	252.75
10870	252.81
10880	252.98
10890	253.17
10900	253.29
10910	253.42
10920	253.51
10930	253.63
10940	253.76
10950	253.97
10960	254.18
10970	254.24
10980	254.36
10990	254.42
11000	254.58
11010	254.79
11020	255.06
11030	255.15
11040	255.22
11050	255.3
11060	255.41
11070	255.54
11080	255.59
11090	255.76
11100	255.84
11110	255.98
11120	256.02
11130	256.12
11140	256.26
11150	256.34
11160	256.51
11170	256.55
11180	256.69
11190	256.84
11200	257.03
11210	257.12
11220	257.43
11230	257.46
11240	257.54
11250	257.71
11260	257.81
11270	257.88
11280	257.94
11290	258.11
11300	258.27
11310	258.42
11320	258.64
11330	258.75
11340	258.82
11350	258.94
11360	259.16
11370	259.37
11380	259.57
11390	259.64
11400	259.76
11410	259.99
11420	260.28
11430	260.5
11440	260.53
11450	260.55
11460	260.69
11470	260.84
11480	260.95
11490	261.05
11500	261.14
11510	261.37
11520	261.56
11530	261.68
11540	261.78
11550	261.97
11560	262.11
11570	262.32
11580	262.48
11590	262.56
11600	262.7
11610	262.88
11620	263.13
11630	263.26
11640	263.43
11650	263.5
11660	263.68
11670	263.88
11680	263.94
11690	264.16
11700	264.29
11710	264.57
11720	264.79
11730	264.92
11740	265.04
11750	265.16
11760	265.4
11770	265.72
11780	265.9
11790	266.12
11800	266.16
11810	266.23
11820	266.42
11830	266.71
11840	266.9
11850	267.05
11860	267.14
11870	267.26
11880	267.54
11890	267.75
11900	267.77
11910	267.87
11920	267.99
11930	268.12
11940	268.16
11950	268.34
11960	268.55
11970	268.58
11980	268.7
11990	268.92
12000	269.08
12010	269.22
12020	269.46
12030	269.52
12040	269.6
12050	269.76
12060	269.98
12070	270.02
12080	270.29
12090	270.45
12100	270.62
12110	270.81
12120	270.95
12130	271.03
12140	271.18
12150	271.26
12160	271.41
12170	271.47
12180	271.52
12190	271.65
12200	271.73
12210	271.82
12220	271.99
12230	272.07
12240	272.1
12250	272.21
12260	272.48
12270	272.67
12280	272.77
12290	272.92
12300	273.04
12310	273.29
12320	273.34
12330	273.42
12340	273.4
12350	273.46
12360	273.61
12370	273.79
12380	273.99
12390	274.23
12400	274.4
12410	274.51
12420	274.71
12430	274.77
12440	274.88
12450	275.07
12460	275.22
12470	275.34
12480	275.41
12490	275.45
12500	275.62
12510	275.79
12520	275.95
12530	275.95
12540	276.08
12550	276.17
12560	276.33
12570	276.44
12580	276.55
12590	276.65
12600	276.78
12610	276.95
12620	277.0
12630	277.08
12640	277.14
12650	277.21
12660	277.49
12670	277.61
12680	277.75
12690	277.96
12700	278.21
12710	278.4
12720	278.46
12730	278.47
12740	278.48
12750	278.71
12760	278.67
12770	278.67
12780	278.95
12790	279.1
12800	279.34
12810	279.49
12820	279.68
12830	279.74
12840	280.07
12850	280.05
12860	280.22
12870	280.49
12880	280.56
12890	280.74
12900	280.91
12910	281.07
12920	281.27
12930	281.45
12940	281.53
12950	281.65
12960	281.74
12970	281.96
12980	282.15
12990	282.37
13000	282.43
13010	282.46
13020	282.62
13030	282.66
13040	282.89
13050	283.06
13060	283.21
13070	283.59
13080	283.83
13090	284.02
13100	284.25
13110	284.31
13120	284.46
13130	284.61
13140	284.8
13150	284.88
13160	284.87
13170	284.95
13180	285.04
13190	285.17
13200	285.28
13210	285.4
13220	285.45
13230	285.53
13240	285.52
13250	285.66
13260	285.65
13270	285.89
13280	286.0
13290	286.21
13300	286.36
13310	286.47
13320	286.59
13330	286.62
13340	286.68
13350	286.87
13360	287.03
13370	287.1
13380	287.3
13390	287.44
13400	287.59
13410	287.85
13420	288.01
13430	288.24
13440	288.35
13450	288.58
13460	288.76
13470	289.01
13480	289.13
13490	289.27
13500	289.26
13510	289.59
13520	289.56
13530	289.66
13540	289.77
13550	289.91
13560	290.0
13570	290.21
13580	290.33
13590	290.5
13600	290.56
13610	290.6
13620	290.59
13630	290.75
13640	290.99
13650	291.16
13660	291.32
13670	291.43
13680	291.62
13690	291.66
13700	291.83
13710	291.91
13720	291.97
13730	292.15
13740	292.35
13750	292.55
13760	292.69
13770	292.94
13780	293.0
13790	293.25
13800	293.33
13810	293.44
13820	293.56
13830	293.59
13840	293.75
13850	293.91
13860	294.06
13870	294.14
13880	294.32
13890	294.4
13900	294.48
13910	294.64
13920	294.72
13930	294.8
13940	294.9
13950	295.03
13960	295.16
13970	295.16
13980	295.27
13990	295.41
14000	295.55
14010	295.57
14020	295.73
14030	296.01
14040	296.1
14050	296.09
14060	296.22
14070	296.28
14080	296.28
14090	296.52
14100	296.6
14110	296.75
14120	296.96
14130	297.07
14140	297.15
14150	297.27
14160	297.35
14170	297.48
14180	297.59
14190	297.64
14200	297.74
14210	297.89
14220	297.92
14230	298.12
14240	298.3
14250	298.43
14260	298.55
14270	298.69
14280	298.76
14290	299.06
14300	299.16
14310	299.24
14320	299.35
14330	299.49
14340	299.58
14350	299.64
14360	299.62
14370	299.83
14380	299.87
14390	300.09
14400	300.2
14410	300.31
14420	300.52
14430	300.66
14440	300.76
14450	300.74
14460	300.94
14470	300.98
14480	301.15
14490	301.29
14500	301.26
14510	301.31
14520	301.4
14530	301.53
14540	301.59
14550	301.74
14560	301.83
14570	302.0
14580	302.07
14590	302.17
14600	302.27
14610	302.27
14620	302.3
14630	302.57
14640	302.71
14650	302.68
14660	302.79
14670	302.85
14680	302.94
14690	303.13
14700	303.27
14710	303.29
14720	303.49
14730	303.58
14740	303.78
14750	303.85
14760	303.85
14770	304.01
14780	304.13
14790	304.31
14800	304.42
14810	304.63
14820	304.77
14830	305.01
14840	305.18
14850	305.27
14860	305.36
14870	305.53
14880	305.71
14890	305.83
14900	306.0
14910	306.16
14920	306.27
14930	306.39
14940	306.52
14950	306.63
14960	306.69
14970	306.82
14980	306.87
14990	306.98
15000	307.15
15010	307.25
15020	307.35
15030	307.43
15040	307.52
15050	307.78
15060	307.9
15070	308.04
15080	308.1
15090	308.29
15100	308.41
15110	308.42
15120	308.5
15130	308.57
15140	308.63
15150	308.71
15160	308.81
15170	308.91
15180	309.05
15190	309.08
15200	309.18
15210	309.34
15220	309.53
15230	309.66
15240	309.74
15250	309.84
15260	310.11
15270	310.18
15280	310.35
15290	310.46
15300	310.67
15310	310.93
15320	311.17
15330	311.27
15340	311.29
15350	311.44
15360	311.53
15370	311.72
15380	311.85
15390	312.04
15400	312.14
15410	312.27
15420	312.37
15430	312.41
15440	312.42
15450	312.48
15460	312.8
15470	312.97
15480	313.21
15490	313.28
15500	313.4
15510	313.61
15520	313.65
15530	313.83
15540	313.99
15550	314.14
15560	314.28
15570	314.44
15580	314.59
15590	314.68
15600	314.77
15610	314.99
15620	315.07
15630	315.24
15640	315.55
15650	315.66
15660	315.7
15670	315.9
15680	316.0
15690	316.13
15700	316.3
15710	316.46
15720	316.58
15730	316.73
15740	316.84
15750	316.86
15760	316.92
15770	316.93
15780	316.94
15790	317.12
15800	317.18
15810	317.25
15820	317.36
15830	317.44
15840	317.48
15850	317.62
15860	317.8
15870	317.86
15880	318.03
15890	318.22
15900	318.27
15910	318.43
15920	318.43
15930	318.66
15940	318.73
15950	318.77
15960	319.02
15970	319.21
15980	319.25
15990	319.33
16000	319.43
16010	319.6
16020	319.82
16030	319.82
16040	320.02
16050	320.27
16060	320.43
16070	320.61
16080	320.66
16090	320.77
16100	320.95
16110	321.02
16120	321.13
16130	321.32
16140	321.61
16150	321.7
16160	321.77
16170	321.87
16180	321.91
16190	321.97
16200	322.08
16210	322.23
16220	322.31
16230	322.35
16240	322.52
16250	322.62
16260	322.7
16270	322.72
16280	322.77
16290	322.92
16300	323.05
16310	323.11
16320	323.25
16330	323.33
16340	323.48
16350	323.53
16360	323.63
16370	323.72
16380	323.8
16390	323.95
16400	324.09
16410	324.13
16420	324.24
16430	324.41
16440	324.4
16450	324.54
16460	324.63
16470	324.74
16480	324.9
16490	325.0
16500	325.27
16510	325.32
16520	325.31
16530	325.38
16540	325.42
16550	325.53
16560	325.59
16570	325.58
16580	325.64
16590	325.86
16600	325.95
16610	326.14
16620	326.24
16630	326.48
16640	326.55
16650	326.54
16660	326.66
16670	326.75
16680	326.97
16690	326.99
16700	327.06
16710	327.26
16720	327.34
16730	327.44
16740	327.49
16750	327.54
16760	327.68
16770	327.77
16780	327.76
16790	327.97
16800	328.13
16810	328.17
16820	328.24
16830	328.34
16840	328.52
16850	328.63
16860	328.75
16870	328.82
16880	328.99
16890	329.17
16900	329.26
16910	329.31
16920	329.38
16930	329.53
16940	329.7
16950	329.76
16960	329.95
16970	330.05
16980	330.13
16990	330.25
17000	330.36
17010	330.56
17020	330.67
17030	330.8
17040	330.91
17050	331.02
17060	331.04
17070	331.1
17080	331.23
17090	331.29
17100	331.33
17110	331.33
17120	331.42
17130	331.56
17140	331.7
17150	331.85
17160	331.96
17170	332.05
17180	332.17
17190	332.25
17200	332.31
17210	332.37
17220	332.59
17230	332.69
17240	332.7
17250	332.82
17260	332.9
17270	332.92
17280	333.02
17290	333.07
17300	333.12
17310	333.34
17320	333.38
17330	333.53
17340	333.73
17350	333.92
17360	334.02
17370	334.23
17380	334.25
17390	334.26
17400	334.4
17410	334.54
17420	334.76
17430	334.89
17440	335.05
17450	335.15
17460	335.32
17470	335.36
17480	335.56
17490	335.7
17500	335.7
17510	335.81
17520	335.79
17530	335.95
17540	336.05
17550	336.23
17560	336.35
17570	336.41
17580	336.5
17590	336.62
17600	336.66
17610	336.79
17620	336.95
17630	337.04
17640	337.13
17650	337.28
17660	337.33
17670	337.42
17680	337.64
17690	337.84
17700	337.88
17710	337.89
17720	337.92
17730	337.99
17740	338.1
17750	338.16
17760	338.25
17770	338.39
17780	338.4
17790	338.52
17800	338.72
17810	338.76
17820	338.8
17830	338.9
17840	339.13
17850	339.29
17860	339.47
17870	339.58
17880	339.71
17890	339.81
17900	339.99
17910	339.99
17920	339.97
17930	339.94
17940	339.99
17950	340.2
17960	340.41
17970	340.45
17980	340.53
17990	340.74
18000	340.87
18010	341.1
18020	341.22
18030	341.39
18040	341.52
18050	341.55
18060	341.59
18070	341.73
18080	341.83
18090	341.94
18100	341.99
18110	342.02
18120	342.12
18130	342.22
18140	342.26
18150	342.38
18160	342.62
18170	342.66
18180	342.86
18190	342.94
18200	343.13
18210	343.26
18220	343.33
18230	343.36
18240	343.57
18250	343.69
18260	343.89
18270	344.04
18280	344.16
18290	344.27
18300	344.42
18310	344.52
18320	344.55
18330	344.75
18340	344.75
18350	344.75
18360	344.86
18370	344.95
18380	345.12
18390	345.14
18400	345.21
18410	345.27
18420	345.4
18430	345.56
18440	345.75
18450	345.82
18460	345.95
18470	346.03
18480	346.07
18490	346.16
18500	346.27
18510	346.2
18520	346.22
18530	346.4
18540	346.5
18550	346.65
18560	346.85
18570	346.92
18580	347.01
18590	347.08
18600	347.17
18610	347.25
18620	347.35
18630	347.36
18640	347.38
18650	347.47
18660	347.61
18670	347.87
18680	347.99
18690	348.1
18700	348.19
18710	348.44
18720	348.5
18730	348.54
18740	348.7
18750	348.81
18760	348.88
18770	348.89
18780	348.99
18790	349.09
18800	349.13
18810	349.24
18820	349.31
18830	349.52
18840	349.53
18850	349.77
18860	349.89
18870	349.98
18880	349.96
18890	350.02
18900	350.13
18910	350.3
18920	350.35
18930	350.47
18940	350.6
18950	350.72
18960	350.84
18970	350.87
18980	350.92
18990	350.98
19000	351.02
19010	351.15
19020	351.3
19030	351.32
19040	351.41
19050	351.61
19060	351.67
19070	351.76
19080	351.81
19090	351.87
19100	352.05
19110	352.09
19120	352.19
19130	352.39
19140	352.48
19150	352.52
19160	352.63
19170	352.72
19180	352.83
19190	352.81
19200	352.94
19210	353.05
19220	353.14
19230	353.23
19240	353.27
19250	353.39
19260	353.58
19270	353.67
19280	353.65
19290	353.78
19300	353.92
19310	354.06
19320	354.22
19330	354.27
19340	354.45
19350	354.58
19360	354.66
19370	354.85
19380	354.95
19390	354.98
19400	354.98
19410	355.11
19420	355.25
19430	355.29
19440	355.41
19450	355.38
19460	355.49
19470	355.59
19480	355.6
19490	355.62
19500	355.66
19510	355.82
19520	355.98
19530	356.1
19540	356.25
19550	356.34
19560	356.45
19570	356.59
19580	356.73
19590	356.75
19600	356.85
19610	356.96
19620	357.03
19630	357.07
19640	357.1
19650	357.15
19660	357.18
19670	357.21
19680	357.23
19690	357.33
19700	357.37
19710	357.45
19720	357.59
19730	357.74
19740	357.89
19750	358.02
19760	358.2
19770	358.38
19780	358.43
19790	358.58
19800	358.63
19810	358.76
19820	358.76
19830	358.82
19840	358.98
19850	359.06
19860	359.16
19870	359.19
19880	359.31
19890	359.41
19900	359.59
19910	359.62
19920	359.74
19930	359.82
19940	359.85
19950	360.01
19960	360.13
19970	360.3
19980	360.41
19990	360.58
20000	360.69
20010	360.75
20020	360.9
20030	361.0
20040	361.09
20050	361.17
20060	361.28
20070	361.4
20080	361.36
20090	361.56
20100	361.69
20110	361.91
20120	361.88
20130	361.9
20140	362.11
